timestamp,open,close
1982-08-23T00:00:00Z,0.06863799691200256,0.06863799691200256
1982-08-24T00:00:00Z,0.07198700308799744,0.07198700308799744
1982-08-25T00:00:00Z,0.07700899988412857,0.07700899988412857
1982-08-26T00:00:00Z,0.07924100011587143,0.07924100011587143
1982-08-27T00:00:00Z,0.07589299976825714,0.07533500343561172
1982-08-30T00:00:00Z,0.07645100355148315,0.07645100355148315
1982-08-31T00:00:00Z,0.08035700023174286,0.08035700023174286
1982-09-01T00:00:00Z,0.07868299633264542,0.078125
1982-09-02T00:00:00Z,0.08147300034761429,0.08147300034761429
1982-09-03T00:00:00Z,0.0820309966802597,0.0820309966802597
1982-09-07T00:00:00Z,0.078125,0.07756700366735458
1982-09-08T00:00:00Z,0.08035700023174286,0.08035700023174286
1982-09-09T00:00:00Z,0.07924100011587143,0.07868299633264542
1982-09-10T00:00:00Z,0.08091499656438828,0.08091499656438828
1982-09-13T00:00:00Z,0.08147300034761429,0.08147300034761429
1982-09-14T00:00:00Z,0.08426299691200256,0.08426299691200256
1982-09-15T00:00:00Z,0.08426299691200256,0.08370500057935715
1982-09-16T00:00:00Z,0.0820309966802597,0.08091499656438828
1982-09-17T00:00:00Z,0.07979899644851685,0.07924100011587143
1982-09-20T00:00:00Z,0.07979899644851685,0.07979899644851685
1982-09-21T00:00:00Z,0.08147300034761429,0.08147300034761429
1982-09-22T00:00:00Z,0.08370500057935715,0.08370500057935715
1982-09-23T00:00:00Z,0.08370500057935715,0.08370500057935715
1982-09-24T00:00:00Z,0.08147300034761429,0.08091499656438828
1982-09-27T00:00:00Z,0.08091499656438828,0.08091499656438828
1982-09-28T00:00:00Z,0.0820309966802597,0.0820309966802597
1982-09-29T00:00:00Z,0.0820309966802597,0.0820309966802597
1982-09-30T00:00:00Z,0.0820309966802597,0.08147300034761429
1982-10-01T00:00:00Z,0.08258900046348572,0.08258900046348572
1982-10-04T00:00:00Z,0.08258900046348572,0.08370500057935715
1982-10-05T00:00:00Z,0.08370500057935715,0.08426299691200256
1982-10-06T00:00:00Z,0.08426299691200256,0.09040199965238571
1982-10-07T00:00:00Z,0.09096000343561172,0.0976559966802597
1982-10-08T00:00:00Z,0.0976559966802597,0.10491099953651428
1982-10-11T00:00:00Z,0.10491099953651428,0.10714299976825714
1982-10-12T00:00:00Z,0.10714299976825714,0.10379499942064285
1982-10-13T00:00:00Z,0.10379499942064285,0.10491099953651428
1982-10-14T00:00:00Z,0.10491099953651428,0.1054690033197403
1982-10-15T00:00:00Z,0.10491099953651428,0.10267899930477142
1982-10-18T00:00:00Z,0.10267899930477142,0.10491099953651428
1982-10-19T00:00:00Z,0.10491099953651428,0.10714299976825714
1982-10-20T00:00:00Z,0.10714299976825714,0.1132809966802597
1982-10-21T00:00:00Z,0.1132809966802597,0.11607100069522858
1982-10-22T00:00:00Z,0.11607100069522858,0.11551299691200256
1982-10-25T00:00:00Z,0.11551299691200256,0.10881700366735458
1982-10-26T00:00:00Z,0.10881700366735458,0.109375
1982-10-27T00:00:00Z,0.109375,0.11216499656438828
1982-10-28T00:00:00Z,0.11216499656438828,0.11216499656438828
1982-10-29T00:00:00Z,0.11216499656438828,0.1132809966802597
1982-11-01T00:00:00Z,0.1132809966802597,0.11941999942064285
1982-11-02T00:00:00Z,0.12053599953651428,0.12779000401496887
1982-11-03T00:00:00Z,0.12779000401496887,0.1372770071029663
1982-11-04T00:00:00Z,0.1372770071029663,0.13839299976825714
1982-11-05T00:00:00Z,0.1372770071029663,0.13448700308799744
1982-11-08T00:00:00Z,0.13448700308799744,0.1289059966802597
1982-11-09T00:00:00Z,0.1289059966802597,0.1333709955215454
1982-11-10T00:00:00Z,0.13392899930477142,0.13839299976825714
1982-11-11T00:00:00Z,0.13839299976825714,0.14732100069522858
1982-11-12T00:00:00Z,0.14732100069522858,0.1445309966802597
1982-11-15T00:00:00Z,0.1445309966802597,0.141183003783226
1982-11-16T00:00:00Z,0.141183003783226,0.13392899930477142
1982-11-17T00:00:00Z,0.13392899930477142,0.140066996216774
1982-11-18T00:00:00Z,0.140066996216774,0.140066996216774
1982-11-19T00:00:00Z,0.140066996216774,0.13783499598503113
1982-11-22T00:00:00Z,0.13783499598503113,0.125558003783226
1982-11-23T00:00:00Z,0.12723200023174286,0.1289059966802597
1982-11-24T00:00:00Z,0.1289059966802597,0.13169600069522858
1982-11-26T00:00:00Z,0.13169600069522858,0.12946400046348572
1982-11-29T00:00:00Z,0.12946400046348572,0.1289059966802597
1982-11-30T00:00:00Z,0.1289059966802597,0.14229899644851685
1982-12-01T00:00:00Z,0.14229899644851685,0.14508900046348572
1982-12-02T00:00:00Z,0.14508900046348572,0.14508900046348572
1982-12-03T00:00:00Z,0.14341500401496887,0.14174099266529083
1982-12-06T00:00:00Z,0.14174099266529083,0.14955399930477142
1982-12-07T00:00:00Z,0.14955399930477142,0.15122799575328827
1982-12-08T00:00:00Z,0.15122799575328827,0.1478790044784546
1982-12-09T00:00:00Z,0.14564700424671173,0.140625
1982-12-10T00:00:00Z,0.13839299976825714,0.13057999312877655
1982-12-13T00:00:00Z,0.12946400046348572,0.12779000401496887
1982-12-14T00:00:00Z,0.12779000401496887,0.12667399644851685
1982-12-15T00:00:00Z,0.12667399644851685,0.12611599266529083
1982-12-16T00:00:00Z,0.12611599266529083,0.1283479928970337
1982-12-17T00:00:00Z,0.1283479928970337,0.13448700308799744
1982-12-20T00:00:00Z,0.13448700308799744,0.13392899930477142
1982-12-21T00:00:00Z,0.13392899930477142,0.13504500687122345
1982-12-22T00:00:00Z,0.13560299575328827,0.13895100355148315
1982-12-23T00:00:00Z,0.13895100355148315,0.14285700023174286
1982-12-27T00:00:00Z,0.14285700023174286,0.14620499312877655
1982-12-28T00:00:00Z,0.14620499312877655,0.14508900046348572
1982-12-29T00:00:00Z,0.14508900046348572,0.140066996216774
1982-12-30T00:00:00Z,0.140066996216774,0.13392899930477142
1982-12-31T00:00:00Z,0.13392899930477142,0.1333709955215454
1983-01-03T00:00:00Z,0.1333709955215454,0.12723200023174286
1983-01-04T00:00:00Z,0.12723200023174286,0.13448700308799744
1983-01-05T00:00:00Z,0.13448700308799744,0.13504500687122345
1983-01-06T00:00:00Z,0.13504500687122345,0.13002200424671173
1983-01-07T00:00:00Z,0.13002200424671173,0.12276799976825714
1983-01-10T00:00:00Z,0.12276799976825714,0.1283479928970337
1983-01-11T00:00:00Z,0.1283479928970337,0.13002200424671173
1983-01-12T00:00:00Z,0.13169600069522858,0.1372770071029663
1983-01-13T00:00:00Z,0.1372770071029663,0.1372770071029663
1983-01-14T00:00:00Z,0.13783499598503113,0.14732100069522858
1983-01-17T00:00:00Z,0.14732100069522858,0.1523440033197403
1983-01-18T00:00:00Z,0.1523440033197403,0.1489959955215454
1983-01-19T00:00:00Z,0.1489959955215454,0.15011200308799744
1983-01-20T00:00:00Z,0.15011200308799744,0.16685299575328827
1983-01-21T00:00:00Z,0.16685299575328827,0.16685299575328827
1983-01-24T00:00:00Z,0.16685299575328827,0.15736599266529083
1983-01-25T00:00:00Z,0.15736599266529083,0.1635040044784546
1983-01-26T00:00:00Z,0.16517899930477142,0.17020100355148315
1983-01-27T00:00:00Z,0.17020100355148315,0.18192000687122345
1983-01-28T00:00:00Z,0.18192000687122345,0.18303599953651428
1983-01-31T00:00:00Z,0.18303599953651428,0.18247799575328827
1983-02-01T00:00:00Z,0.18247799575328827,0.18638400733470917
1983-02-02T00:00:00Z,0.18638400733470917,0.1914059966802597
1983-02-03T00:00:00Z,0.1914059966802597,0.1992190033197403
1983-02-04T00:00:00Z,0.1992190033197403,0.19642899930477142
1983-02-07T00:00:00Z,0.19642899930477142,0.18861599266529083
1983-02-08T00:00:00Z,0.18861599266529083,0.186941996216774
1983-02-09T00:00:00Z,0.186941996216774,0.18861599266529083
1983-02-10T00:00:00Z,0.18861599266529083,0.20089299976825714
1983-02-11T00:00:00Z,0.202566996216774,0.20758900046348572
1983-02-14T00:00:00Z,0.20758900046348572,0.2064729928970337
1983-02-15T00:00:00Z,0.2064729928970337,0.202566996216774
1983-02-16T00:00:00Z,0.202566996216774,0.19866099953651428
1983-02-17T00:00:00Z,0.19866099953651428,0.19642899930477142
1983-02-18T00:00:00Z,0.19642899930477142,0.202566996216774
1983-02-22T00:00:00Z,0.203683003783226,0.20758900046348572
1983-02-23T00:00:00Z,0.20758900046348572,0.20926299691200256
1983-02-24T00:00:00Z,0.2109380066394806,0.2148440033197403
1983-02-25T00:00:00Z,0.2148440033197403,0.20870499312877655
1983-02-28T00:00:00Z,0.20870499312877655,0.203683003783226
1983-03-01T00:00:00Z,0.203683003783226,0.2070309966802597
1983-03-02T00:00:00Z,0.2070309966802597,0.20870499312877655
1983-03-03T00:00:00Z,0.20870499312877655,0.20200900733470917
1983-03-04T00:00:00Z,0.20200900733470917,0.1992190033197403
1983-03-07T00:00:00Z,0.1992190033197403,0.1953130066394806
1983-03-08T00:00:00Z,0.19419600069522858,0.18917399644851685
1983-03-09T00:00:00Z,0.18917399644851685,0.1947540044784546
1983-03-10T00:00:00Z,0.1947540044784546,0.19196400046348572
1983-03-11T00:00:00Z,0.19196400046348572,0.18917399644851685
1983-03-14T00:00:00Z,0.18861599266529083,0.18470999598503113
1983-03-15T00:00:00Z,0.18470999598503113,0.1875
1983-03-16T00:00:00Z,0.1875,0.1875
1983-03-17T00:00:00Z,0.1875,0.18917399644851685
1983-03-18T00:00:00Z,0.18917399644851685,0.19196400046348572
1983-03-21T00:00:00Z,0.19196400046348572,0.19642899930477142
1983-03-22T00:00:00Z,0.19642899930477142,0.19866099953651428
1983-03-23T00:00:00Z,0.19866099953651428,0.18917399644851685
1983-03-24T00:00:00Z,0.18917399644851685,0.19252200424671173
1983-03-25T00:00:00Z,0.19252200424671173,0.19252200424671173
1983-03-28T00:00:00Z,0.19196400046348572,0.18973200023174286
1983-03-29T00:00:00Z,0.19029000401496887,0.1953130066394806
1983-03-30T00:00:00Z,0.1953130066394806,0.19754500687122345
1983-03-31T00:00:00Z,0.19754500687122345,0.18861599266529083
1983-04-04T00:00:00Z,0.18861599266529083,0.1835940033197403
1983-04-05T00:00:00Z,0.1835940033197403,0.1802459955215454
1983-04-06T00:00:00Z,0.1802459955215454,0.17857100069522858
1983-04-07T00:00:00Z,0.17857100069522858,0.17689700424671173
1983-04-08T00:00:00Z,0.17689700424671173,0.1757809966802597
1983-04-11T00:00:00Z,0.1757809966802597,0.18582600355148315
1983-04-12T00:00:00Z,0.18582600355148315,0.18973200023174286
1983-04-13T00:00:00Z,0.18973200023174286,0.19642899930477142
1983-04-14T00:00:00Z,0.19642899930477142,0.20089299976825714
1983-04-15T00:00:00Z,0.20089299976825714,0.20424099266529083
1983-04-18T00:00:00Z,0.20535700023174286,0.20982100069522858
1983-04-19T00:00:00Z,0.20982100069522858,0.20758900046348572
1983-04-20T00:00:00Z,0.20758900046348572,0.2260040044784546
1983-04-21T00:00:00Z,0.22879500687122345,0.23214299976825714
1983-04-22T00:00:00Z,0.23214299976825714,0.22767899930477142
1983-04-25T00:00:00Z,0.22767899930477142,0.21707600355148315
1983-04-26T00:00:00Z,0.21707600355148315,0.22321400046348572
1983-04-27T00:00:00Z,0.22321400046348572,0.22098200023174286
1983-04-28T00:00:00Z,0.22098200023174286,0.22321400046348572
1983-04-29T00:00:00Z,0.22321400046348572,0.22544600069522858
1983-05-02T00:00:00Z,0.22544600069522858,0.21875
1983-05-03T00:00:00Z,0.21875,0.21651799976825714
1983-05-04T00:00:00Z,0.21651799976825714,0.22991099953651428
1983-05-05T00:00:00Z,0.22991099953651428,0.24497799575328827
1983-05-06T00:00:00Z,0.24497799575328827,0.2460940033197403
1983-05-09T00:00:00Z,0.2460940033197403,0.2427459955215454
1983-05-10T00:00:00Z,0.2427459955215454,0.24442000687122345
1983-05-11T00:00:00Z,0.24442000687122345,0.2382809966802597
1983-05-12T00:00:00Z,0.2382809966802597,0.23604899644851685
1983-05-13T00:00:00Z,0.23604899644851685,0.23716500401496887
1983-05-16T00:00:00Z,0.23716500401496887,0.2310270071029663
1983-05-17T00:00:00Z,0.2310270071029663,0.23158499598503113
1983-05-18T00:00:00Z,0.23158499598503113,0.234375
1983-05-19T00:00:00Z,0.234375,0.2416290044784546
1983-05-20T00:00:00Z,0.2416290044784546,0.2539060115814209
1983-05-23T00:00:00Z,0.2539060115814209,0.2566959857940674
1983-05-24T00:00:00Z,0.2566959857940674,0.2700890004634857
1983-05-25T00:00:00Z,0.2700890004634857,0.26785698533058167
1983-05-26T00:00:00Z,0.26785698533058167,0.2650670111179352
1983-05-27T00:00:00Z,0.2650670111179352,0.2650670111179352
1983-05-31T00:00:00Z,0.264508992433548,0.2578130066394806
1983-06-01T00:00:00Z,0.2578130066394806,0.25948700308799744
1983-06-02T00:00:00Z,0.25948700308799744,0.2611609995365143
1983-06-03T00:00:00Z,0.2611609995365143,0.2739959955215454
1983-06-06T00:00:00Z,0.2739959955215454,0.280133992433548
1983-06-07T00:00:00Z,0.280133992433548,0.27064698934555054
1983-06-08T00:00:00Z,0.27064698934555054,0.26729899644851685
1983-06-09T00:00:00Z,0.26729899644851685,0.265625
1983-06-10T00:00:00Z,0.265625,0.264508992433548
1983-06-13T00:00:00Z,0.264508992433548,0.25558000802993774
1983-06-14T00:00:00Z,0.25558000802993774,0.25
1983-06-15T00:00:00Z,0.249441996216774,0.2427459955215454
1983-06-16T00:00:00Z,0.24386200308799744,0.25558000802993774
1983-06-17T00:00:00Z,0.25558000802993774,0.2505579888820648
1983-06-20T00:00:00Z,0.2505579888820648,0.2382809966802597
1983-06-21T00:00:00Z,0.2382809966802597,0.23995499312877655
1983-06-22T00:00:00Z,0.24051299691200256,0.24720999598503113
1983-06-23T00:00:00Z,0.2460940033197403,0.23939700424671173
1983-06-24T00:00:00Z,0.23939700424671173,0.2377229928970337
1983-06-27T00:00:00Z,0.2377229928970337,0.22488799691200256
1983-06-28T00:00:00Z,0.22488799691200256,0.20926299691200256
1983-06-29T00:00:00Z,0.20926299691200256,0.219308003783226
1983-06-30T00:00:00Z,0.219308003783226,0.218191996216774
1983-07-01T00:00:00Z,0.218191996216774,0.21986599266529083
1983-07-05T00:00:00Z,0.21986599266529083,0.2109380066394806
1983-07-06T00:00:00Z,0.2109380066394806,0.2114959955215454
1983-07-07T00:00:00Z,0.2114959955215454,0.20870499312877655
1983-07-08T00:00:00Z,0.20870499312877655,0.2064729928970337
1983-07-11T00:00:00Z,0.2064729928970337,0.21205399930477142
1983-07-12T00:00:00Z,0.21205399930477142,0.2070309966802597
1983-07-13T00:00:00Z,0.2070309966802597,0.20591500401496887
1983-07-14T00:00:00Z,0.20591500401496887,0.20535700023174286
1983-07-15T00:00:00Z,0.20535700023174286,0.19810299575328827
1983-07-18T00:00:00Z,0.19810299575328827,0.19754500687122345
1983-07-19T00:00:00Z,0.19754500687122345,0.1953130066394806
1983-07-20T00:00:00Z,0.1953130066394806,0.1841520071029663
1983-07-21T00:00:00Z,0.1841520071029663,0.19363799691200256
1983-07-22T00:00:00Z,0.19363799691200256,0.1953130066394806
1983-07-25T00:00:00Z,0.1953130066394806,0.19252200424671173
1983-07-26T00:00:00Z,0.19252200424671173,0.17466500401496887
1983-07-27T00:00:00Z,0.17466500401496887,0.16182999312877655
1983-07-28T00:00:00Z,0.16182999312877655,0.15178599953651428
1983-07-29T00:00:00Z,0.15178599953651428,0.155691996216774
1983-08-01T00:00:00Z,0.155691996216774,0.15401799976825714
1983-08-02T00:00:00Z,0.15401799976825714,0.15345999598503113
1983-08-03T00:00:00Z,0.15345999598503113,0.155691996216774
1983-08-04T00:00:00Z,0.155691996216774,0.1484380066394806
1983-08-05T00:00:00Z,0.1484380066394806,0.15122799575328827
1983-08-08T00:00:00Z,0.15122799575328827,0.15178599953651428
1983-08-09T00:00:00Z,0.15178599953651428,0.15345999598503113
1983-08-10T00:00:00Z,0.15345999598503113,0.1529020071029663
1983-08-11T00:00:00Z,0.1529020071029663,0.15067000687122345
1983-08-12T00:00:00Z,0.15067000687122345,0.14955399930477142
1983-08-15T00:00:00Z,0.14955399930477142,0.15345999598503113
1983-08-16T00:00:00Z,0.15345999598503113,0.15122799575328827
1983-08-17T00:00:00Z,0.15122799575328827,0.1478790044784546
1983-08-18T00:00:00Z,0.1478790044784546,0.14955399930477142
1983-08-19T00:00:00Z,0.14955399930477142,0.15067000687122345
1983-08-22T00:00:00Z,0.15067000687122345,0.15011200308799744
1983-08-23T00:00:00Z,0.15011200308799744,0.14229899644851685
1983-08-24T00:00:00Z,0.14174099266529083,0.13504500687122345
1983-08-25T00:00:00Z,0.13504500687122345,0.13616099953651428
1983-08-26T00:00:00Z,0.13616099953651428,0.13783499598503113
1983-08-29T00:00:00Z,0.13783499598503113,0.13950900733470917
1983-08-30T00:00:00Z,0.13950900733470917,0.14676299691200256
1983-08-31T00:00:00Z,0.1478790044784546,0.16629500687122345
1983-09-01T00:00:00Z,0.16629500687122345,0.16238799691200256
1983-09-02T00:00:00Z,0.16238799691200256,0.16964299976825714
1983-09-06T00:00:00Z,0.17299099266529083,0.1757809966802597
1983-09-07T00:00:00Z,0.1752229928970337,0.15457600355148315
1983-09-08T00:00:00Z,0.15457600355148315,0.14174099266529083
1983-09-09T00:00:00Z,0.14174099266529083,0.1367190033197403
1983-09-12T00:00:00Z,0.1367190033197403,0.1367190033197403
1983-09-13T00:00:00Z,0.1367190033197403,0.14285700023174286
1983-09-14T00:00:00Z,0.14285700023174286,0.141183003783226
1983-09-15T00:00:00Z,0.141183003783226,0.13448700308799744
1983-09-16T00:00:00Z,0.13448700308799744,0.13113799691200256
1983-09-19T00:00:00Z,0.13113799691200256,0.14285700023174286
1983-09-20T00:00:00Z,0.14285700023174286,0.14341500401496887
1983-09-21T00:00:00Z,0.14341500401496887,0.140625
1983-09-22T00:00:00Z,0.140625,0.14508900046348572
1983-09-23T00:00:00Z,0.11160700023174286,0.10825899988412857
1983-09-26T00:00:00Z,0.10881700366735458,0.11104899644851685
1983-09-27T00:00:00Z,0.11104899644851685,0.10491099953651428
1983-09-28T00:00:00Z,0.10491099953651428,0.10212100297212601
1983-09-29T00:00:00Z,0.10212100297212601,0.1015629991889
1983-09-30T00:00:00Z,0.1015629991889,0.10323700308799744
1983-10-03T00:00:00Z,0.10323700308799744,0.10323700308799744
1983-10-04T00:00:00Z,0.10323700308799744,0.10212100297212601
1983-10-05T00:00:00Z,0.10212100297212601,0.10044600069522858
1983-10-06T00:00:00Z,0.10044600069522858,0.09933000057935715
1983-10-07T00:00:00Z,0.09933000057935715,0.09096000343561172
1983-10-10T00:00:00Z,0.0898440033197403,0.08816999942064285
1983-10-11T00:00:00Z,0.08816999942064285,0.08649600297212601
1983-10-12T00:00:00Z,0.08649600297212601,0.09430799633264542
1983-10-13T00:00:00Z,0.09709800034761429,0.10267899930477142
1983-10-14T00:00:00Z,0.10267899930477142,0.1015629991889
1983-10-17T00:00:00Z,0.1015629991889,0.09375
1983-10-18T00:00:00Z,0.09263399988412857,0.08649600297212601
1983-10-19T00:00:00Z,0.08649600297212601,0.09598200023174286
1983-10-20T00:00:00Z,0.09598200023174286,0.09096000343561172
1983-10-21T00:00:00Z,0.09096000343561172,0.08872800320386887
1983-10-24T00:00:00Z,0.08872800320386887,0.09430799633264542
1983-10-25T00:00:00Z,0.09430799633264542,0.09486600011587143
1983-10-26T00:00:00Z,0.09486600011587143,0.0898440033197403
1983-10-27T00:00:00Z,0.0898440033197403,0.09430799633264542
1983-10-28T00:00:00Z,0.09430799633264542,0.09319200366735458
1983-10-31T00:00:00Z,0.09430799633264542,0.10100399702787399
1983-11-01T00:00:00Z,0.10100399702787399,0.10267899930477142
1983-11-02T00:00:00Z,0.10267899930477142,0.10491099953651428
1983-11-03T00:00:00Z,0.10491099953651428,0.0976559966802597
1983-11-04T00:00:00Z,0.0976559966802597,0.09430799633264542
1983-11-07T00:00:00Z,0.09430799633264542,0.09375
1983-11-08T00:00:00Z,0.08705399930477142,0.07979899644851685
1983-11-09T00:00:00Z,0.07979899644851685,0.0859379991889
1983-11-10T00:00:00Z,0.0859379991889,0.08761200308799744
1983-11-11T00:00:00Z,0.08761200308799744,0.08928599953651428
1983-11-14T00:00:00Z,0.08928599953651428,0.08816999942064285
1983-11-15T00:00:00Z,0.08816999942064285,0.08816999942064285
1983-11-16T00:00:00Z,0.08816999942064285,0.08928599953651428
1983-11-17T00:00:00Z,0.08928599953651428,0.09151799976825714
1983-11-18T00:00:00Z,0.09151799976825714,0.09207600355148315
1983-11-21T00:00:00Z,0.09207600355148315,0.09598200023174286
1983-11-22T00:00:00Z,0.09598200023174286,0.09598200023174286
1983-11-23T00:00:00Z,0.09598200023174286,0.09096000343561172
1983-11-25T00:00:00Z,0.09096000343561172,0.09151799976825714
1983-11-28T00:00:00Z,0.09151799976825714,0.09375
1983-11-29T00:00:00Z,0.09375,0.09263399988412857
1983-11-30T00:00:00Z,0.09263399988412857,0.09096000343561172
1983-12-01T00:00:00Z,0.09096000343561172,0.09040199965238571
1983-12-02T00:00:00Z,0.09040199965238571,0.08872800320386887
